time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735197489.425736,indexFingerTipAnchor,-0.9240841,0.27229446,-0.2681882,-0.22515717,-0.9548774,-0.19368435,-0.308826,-0.118596,0.9436958,-0.09740665,-0.03428047,0.015172167
1735197489.437264,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.437264,handAnchor,0.22572845,-0.32727417,0.9175718,0.63914555,-0.6610788,-0.39302355,0.7352139,0.67517877,0.059951574,0.23207058,0.7606205,-0.38051727
1735197489.437264,indexFingerTipParent,0.99999994,-3.5398198e-08,5.303242e-08,2.585542e-07,0.99999994,-1.16330185e-07,-1.8317745e-07,1.0714771e-07,1.0000001,-0.01843602,0.0005612802,-0.00019799027
1735197489.437264,indexFingerTipAnchor,-0.92236173,0.27822685,-0.2680268,-0.23018822,-0.95297754,-0.19709697,-0.31026125,-0.120098196,0.9430347,-0.097651355,-0.03432292,0.015156922
1735197489.448201,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.448201,handAnchor,0.22668165,-0.3271695,0.917374,0.6372675,-0.6624704,-0.3937292,0.7365495,0.67386395,0.05832459,0.23213407,0.76053077,-0.38047838
1735197489.448201,indexFingerTipParent,1.0,-5.9408864e-09,7.992058e-08,4.3673836e-08,0.9999998,2.390759e-08,-1.4745621e-08,5.8894305e-08,0.9999999,-0.018496817,0.00055894535,-0.00019715197
1735197489.448201,indexFingerTipAnchor,-0.9199509,0.28624636,-0.26786807,-0.23591566,-0.94992864,-0.20488778,-0.31310397,-0.12529238,0.94141775,-0.097915106,-0.034456793,0.015120313
1735197489.4592729,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.4592729,handAnchor,0.22624925,-0.32686582,0.9175891,0.63794965,-0.6621459,-0.39317006,0.73609185,0.6743302,0.058713976,0.23207542,0.76055765,-0.38038108
1735197489.4592729,indexFingerTipParent,0.9999999,4.3077012e-08,2.6627188e-08,-4.3733493e-08,0.99999994,6.360966e-08,-4.942278e-08,-3.253989e-08,0.99999994,-0.01851645,0.00056162296,-0.00019978367
1735197489.4592729,indexFingerTipAnchor,-0.9198791,0.285747,-0.2686463,-0.23435856,-0.9497064,-0.20768648,-0.3144809,-0.12808686,0.94058245,-0.09796319,-0.034434784,0.015139488
1735197489.470223,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.470223,handAnchor,0.22541042,-0.3263765,0.9179697,0.6394249,-0.66133124,-0.39214364,0.73506856,0.675366,0.059622288,0.23197836,0.7606241,-0.38025156
1735197489.470223,indexFingerTipParent,1.0,5.745061e-09,7.3916596e-08,2.3009834e-08,0.99999994,-5.7019346e-08,-1.2649512e-07,6.38079e-08,0.99999994,-0.018527225,0.000562816,-0.00019354206
1735197489.470223,indexFingerTipAnchor,-0.920581,0.28285122,-0.26930645,-0.23019885,-0.95001584,-0.21089892,-0.31549838,-0.1321555,0.9396783,-0.09792823,-0.034398314,0.015169277
1735197489.481395,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.481395,handAnchor,0.22411309,-0.32570323,0.91852635,0.6418014,-0.6599389,-0.3906042,0.7333923,0.67705107,0.06113593,0.23183757,0.760735,-0.38008833
1735197489.481395,indexFingerTipParent,0.9999998,-6.8753256e-09,-2.9560113e-08,-9.149968e-08,0.9999999,5.7233724e-09,5.5133743e-08,-3.1740832e-08,0.99999994,-0.018527042,0.0005656556,-0.00018664106
1735197489.481395,indexFingerTipAnchor,-0.92204493,0.277081,-0.27029374,-0.22302303,-0.9510108,-0.21409933,-0.31637523,-0.13712744,0.9386704,-0.09780219,-0.034337163,0.015213137
1735197489.492547,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.492547,handAnchor,0.22486518,-0.32614002,0.9181874,0.6411985,-0.6600138,-0.39146692,0.73368937,0.67676777,0.06070638,0.2318234,0.76074195,-0.3800611
1735197489.492547,indexFingerTipParent,1.0000004,1.2500864e-07,-2.2669133e-07,-1.2161516e-07,1.0000002,-5.209463e-08,2.0423673e-07,9.0495575e-08,1.0000002,-0.018442973,0.00056318,-0.00019768054
1735197489.492547,indexFingerTipAnchor,-0.92180014,0.27632475,-0.27189907,-0.22451623,-0.95230746,-0.20664679,-0.3160333,-0.12944137,0.93987674,-0.09801491,-0.03405627,0.015288206
1735197489.503903,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.503903,handAnchor,0.22623043,-0.32697156,0.9175559,0.6398102,-0.66039956,-0.39308384,0.73448086,0.6759895,0.05979732,0.2318395,0.7607292,-0.38007385
1735197489.503903,indexFingerTipParent,1.0000001,1.1376057e-07,-1.8210176e-07,5.1401883e-09,1.0000002,1.5989249e-08,1.5051353e-07,5.534457e-08,1.0000002,-0.018316599,0.0005572159,-0.0002022871
1735197489.503903,indexFingerTipAnchor,-0.92145336,0.27610892,-0.27328998,-0.22817206,-0.95399433,-0.19450617,-0.31442195,-0.116871275,0.9420617,-0.098322466,-0.033665374,0.015383404
1735197489.5149531,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.5149531,handAnchor,0.22830799,-0.3282329,0.91659045,0.6374934,-0.66116494,-0.39555374,0.7358514,0.6746287,0.05829696,0.2318919,0.76069117,-0.38013262
1735197489.5149531,indexFingerTipParent,0.9999999,-2.3598929e-07,1.3299146e-07,7.706439e-08,0.99999994,-4.956749e-08,-2.3214092e-07,1.1003786e-08,0.9999997,-0.018145302,0.00054886664,-0.00020959093
1735197489.5149531,indexFingerTipAnchor,-0.9207866,0.2766884,-0.2749468,-0.23428999,-0.9558642,-0.17729087,-0.311866,-0.09882978,0.944972,-0.09873845,-0.033156916,0.015502918
1735197489.5256329,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.5256329,handAnchor,0.22874634,-0.32912067,0.91616297,0.6366398,-0.66138977,-0.39655176,0.7364542,0.6739757,0.058240883,0.23186629,0.7606953,-0.38004425
1735197489.5256329,indexFingerTipParent,0.9999999,-1.7274135e-07,1.8670978e-07,1.17317015e-07,1.0,-8.060426e-08,-2.8499997e-07,-6.623178e-09,0.99999994,-0.01809183,0.00055045635,-0.00020447833
1735197489.5256329,indexFingerTipAnchor,-0.92049664,0.27665386,-0.2759499,-0.23250121,-0.9553692,-0.18224381,-0.3140525,-0.10359608,0.94373655,-0.098795034,-0.03309268,0.015479463
1735197489.538116,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.538116,handAnchor,0.22888505,-0.3301012,0.9157754,0.6359052,-0.6615815,-0.3974096,0.73704547,0.6733076,0.058486916,0.23182735,0.7607034,-0.37991792
1735197489.538116,indexFingerTipParent,1.0,5.989483e-08,1.6352229e-07,2.883457e-08,0.9999998,9.2048865e-08,-3.2299518e-08,-7.2030446e-08,0.9999999,-0.018064106,0.0005507618,-0.00019880611
1735197489.538116,indexFingerTipAnchor,-0.9200757,0.27708358,-0.2769213,-0.22888815,-0.9539255,-0.19400026,-0.3179167,-0.115110874,0.94110477,-0.09875866,-0.03315388,0.015406598
1735197489.549535,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.549535,handAnchor,0.22863314,-0.3311346,0.91546524,0.63537216,-0.6617191,-0.3980327,0.7375833,0.6726647,0.059102822,0.2317709,0.760718,-0.37974685
1735197489.549535,indexFingerTipParent,1.0000001,-2.244379e-08,5.0358817e-10,-8.201508e-08,1.0,-7.176154e-08,-1.5193049e-08,7.439851e-08,1.0,-0.018067759,0.0005536853,-0.00018985209
1735197489.549535,indexFingerTipAnchor,-0.91963756,0.2777158,-0.27774137,-0.22279471,-0.95121586,-0.21342541,-0.32346377,-0.13439466,0.9366477,-0.09861233,-0.033361964,0.01527813
1735197489.5591311,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.5591311,handAnchor,0.22842827,-0.32966897,0.9160453,0.63351554,-0.66412556,-0.39698303,0.73924196,0.6710111,0.05714539,0.23173684,0.7607555,-0.37979996
1735197489.5591311,indexFingerTipParent,0.99999994,1.2284335e-07,-1.6164888e-07,-6.500875e-08,0.9999999,-8.668135e-08,2.4222626e-07,1.0493643e-07,0.9999999,-0.018053636,0.0005532699,-0.00019525328
1735197489.5591311,indexFingerTipAnchor,-0.9205029,0.2746399,-0.2779336,-0.219629,-0.9519804,-0.21329808,-0.3231676,-0.1352993,0.9366197,-0.09846129,-0.033391204,0.0152950715
1735197489.570251,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.570251,handAnchor,0.22801486,-0.32713506,0.91705626,0.63121074,-0.667468,-0.39504406,0.7413383,0.66893166,0.05429859,0.23170252,0.7608067,-0.37992492
1735197489.570251,indexFingerTipParent,1.0000001,-1.9758819e-08,-2.0266063e-08,-3.3549283e-09,1.0000002,2.8300645e-08,5.7140085e-08,-8.038109e-08,1.0000001,-0.01804995,0.00055369176,-0.00019771935
1735197489.570251,indexFingerTipAnchor,-0.92204356,0.2699445,-0.2774267,-0.21630993,-0.95368296,-0.20904323,-0.3210073,-0.1327368,0.93772876,-0.09824563,-0.033427097,0.0153442165
1735197489.581243,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.581243,handAnchor,0.2274328,-0.32344252,0.91850936,0.62838066,-0.6718202,-0.39216757,0.74391675,0.66636527,0.050450988,0.2316695,0.7608722,-0.38013145
1735197489.581243,indexFingerTipParent,1.0000001,-1.0793181e-07,8.5968914e-08,3.6922643e-09,1.0000002,1.7444428e-08,-1.0186199e-07,-4.5345804e-08,1.0000001,-0.018055059,0.00055427017,-0.0002030335
1735197489.581243,indexFingerTipAnchor,-0.9241711,0.26357123,-0.27647382,-0.21302669,-0.95642036,-0.19969898,-0.31706002,-0.1256598,0.94004387,-0.09797012,-0.03345621,0.015433585
1735197489.5924969,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.5924969,handAnchor,0.22717753,-0.3231889,0.91866153,0.63155335,-0.66917324,-0.3915959,0.74130315,0.66914576,0.052089904,0.23166552,0.7608878,-0.38017672
1735197489.5924969,indexFingerTipParent,0.9999999,-8.368387e-08,2.4205173e-07,9.9369714e-08,1.0,8.695066e-08,-2.1627905e-07,-3.571479e-08,0.99999994,-0.018039765,0.00055031944,-0.0002118106
1735197489.5924969,indexFingerTipAnchor,-0.92291343,0.2676352,-0.2767713,-0.21708408,-0.95544076,-0.20001987,-0.317971,-0.12451833,0.93988824,-0.0980922,-0.033389952,0.015506707
1735197489.603647,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.603647,handAnchor,0.2267598,-0.32384062,0.9185354,0.63702583,-0.6640849,-0.39139426,0.73673475,0.6738833,0.05570697,0.23167491,0.76088977,-0.38019803
1735197489.603647,indexFingerTipParent,0.99999994,-2.2611485e-07,3.7635624e-07,1.13250906e-07,0.99999994,1.2467099e-07,-3.0636403e-07,-3.159644e-08,0.99999976,-0.018022021,0.00054728426,-0.00020431221
1735197489.603647,indexFingerTipAnchor,-0.9208189,0.27492702,-0.27659902,-0.22410329,-0.9534743,-0.2016536,-0.31917012,-0.1236998,0.93958926,-0.09835209,-0.03328909,0.015575099
1735197489.614756,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.614756,handAnchor,0.22637366,-0.32551423,0.9180389,0.64497423,-0.6561817,-0.3917063,0.7299063,0.68078345,0.06140605,0.23169859,0.7608758,-0.3801867
1735197489.614756,indexFingerTipParent,0.99999976,-5.6752842e-08,1.8349732e-07,2.4109946e-08,0.9999998,2.3928616e-08,-1.7791002e-07,3.7392535e-08,0.99999976,-0.018002644,0.00054363627,-0.000193214
1735197489.614756,indexFingerTipAnchor,-0.91738826,0.2861105,-0.27665773,-0.23447698,-0.9502234,-0.20517191,-0.3215886,-0.12335239,0.9388102,-0.09876656,-0.03314233,0.015651397
1735197489.62586,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.62586,handAnchor,0.22827263,-0.3264178,0.91724735,0.64525986,-0.6547693,-0.3935945,0.72906166,0.68170995,0.061158363,0.2317808,0.7608189,-0.38028955
1735197489.62586,indexFingerTipParent,1.0,-9.083469e-08,4.3435494e-07,1.2766075e-07,1.0,4.2184972e-08,-2.9218404e-07,1.1110303e-07,0.9999999,-0.017971752,0.00054221414,-0.00018881488
1735197489.62586,indexFingerTipAnchor,-0.9165949,0.28975904,-0.2754876,-0.2399011,-0.9498011,-0.20081194,-0.31984547,-0.11797348,0.94009626,-0.09890248,-0.032949675,0.01572714
1735197489.637785,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.637785,handAnchor,0.23094365,-0.3278017,0.91608447,0.64360476,-0.6546439,-0.39650247,0.72968334,0.68116623,0.059788942,0.23189643,0.7607344,-0.3804235
1735197489.637785,indexFingerTipParent,1.0000002,-2.9214114e-08,3.6303547e-07,5.174023e-08,1.0,1.7621437e-08,-3.8151828e-07,-9.623227e-08,1.0000001,-0.017933145,0.0005395226,-0.00019599235
1735197489.637785,indexFingerTipAnchor,-0.91596717,0.2925276,-0.27464807,-0.24511495,-0.9498435,-0.1942059,-0.3176833,-0.1105658,0.9417286,-0.099010386,-0.032709498,0.01577373
1735197489.6479468,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.6479468,handAnchor,0.23462915,-0.32942384,0.91456497,0.63966477,-0.6561113,-0.40043375,0.7319687,0.6789685,0.05677799,0.23204722,0.7606213,-0.3805938
1735197489.6479468,indexFingerTipParent,1.0,-6.587161e-08,3.209841e-07,6.554131e-08,0.99999994,1.9414543e-07,-3.3249287e-07,-1.9674364e-07,0.99999994,-0.017886722,0.00053648837,-0.00020589659
1735197489.6479468,indexFingerTipAnchor,-0.9159178,0.29384887,-0.27339906,-0.24975787,-0.9504956,-0.18487398,-0.31418973,-0.101045795,0.9439674,-0.09906933,-0.03242416,0.015818266
1735197489.65925,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.65925,handAnchor,0.23499101,-0.33091757,0.91393256,0.6395109,-0.65545124,-0.4017578,0.73198694,0.6788795,0.057600252,0.23207135,0.7605599,-0.38065016
1735197489.65925,indexFingerTipParent,0.9999998,9.547288e-08,3.2325343e-07,-1.7607519e-08,0.9999999,6.603427e-08,-2.9813302e-07,-1.3836679e-07,0.9999999,-0.01784083,0.00053804275,-0.00019289771
1735197489.65925,indexFingerTipAnchor,-0.91706705,0.289812,-0.27385536,-0.24592297,-0.951731,-0.1836564,-0.31386253,-0.10107791,0.9440728,-0.09910369,-0.032187346,0.015837317
1735197489.670232,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.670232,handAnchor,0.2345016,-0.33257943,0.91345495,0.6397265,-0.65471965,-0.4026068,0.7319555,0.67877346,0.05922701,0.23206045,0.7605047,-0.38067755
1735197489.670232,indexFingerTipParent,1.0000001,7.192672e-09,1.4080204e-07,-2.9232257e-09,0.9999999,1.0854646e-07,-1.411818e-07,-1.51386e-07,1.0,-0.017791526,0.00054151006,-0.00019385898
1735197489.670232,indexFingerTipAnchor,-0.9186004,0.28278354,-0.27605507,-0.23810649,-0.9535579,-0.18447687,-0.3154015,-0.10373006,0.94327164,-0.0991037,-0.031937536,0.015839355
1735197489.681319,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.681319,handAnchor,0.23298858,-0.33433762,0.91320014,0.6405209,-0.6538262,-0.40279528,0.73174393,0.6787706,0.061816297,0.23200853,0.7604587,-0.38067064
1735197489.681319,indexFingerTipParent,1.0000001,1.7999838e-07,-1.0270403e-07,3.7037623e-08,1.0000001,-2.1951765e-08,-9.1288825e-09,-7.6616224e-08,1.0000002,-0.017740237,0.0005461592,-0.00019256143
1735197489.681319,indexFingerTipAnchor,-0.9207641,0.27248242,-0.2791896,-0.22598411,-0.9558897,-0.18763301,-0.31800124,-0.10967335,0.9417256,-0.09906832,-0.031684484,0.01582516
1735197489.692441,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.692441,handAnchor,0.23274194,-0.3344842,0.91320914,0.63968515,-0.6546365,-0.40280706,0.7325527,0.6779167,0.06160323,0.23201995,0.7604282,-0.38069302
1735197489.692441,indexFingerTipParent,1.0000002,1.0918295e-08,-1.5394171e-07,8.287813e-08,1.0000002,6.0558015e-08,1.5100564e-07,3.5295384e-09,1.0000002,-0.017747868,0.0005476922,-0.00018910244
1735197489.692441,indexFingerTipAnchor,-0.9215816,0.27021033,-0.27870032,-0.22296296,-0.9561765,-0.18977441,-0.3177656,-0.112752765,0.94144154,-0.09896768,-0.031724874,0.015818944
1735197489.703619,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.703619,handAnchor,0.23247246,-0.33395264,0.9134725,0.6385001,-0.6560758,-0.40234584,0.73367167,0.67678666,0.06070921,0.23203568,0.7604096,-0.38070878
1735197489.703619,indexFingerTipParent,0.99999994,4.923246e-08,-5.945079e-08,3.437552e-08,1.0,-4.149259e-08,1.2091867e-07,-3.61624e-08,1.0,-0.017778909,0.000549255,-0.00018944046
1735197489.703619,indexFingerTipAnchor,-0.92212474,0.26958704,-0.27750197,-0.22143504,-0.9559181,-0.19283614,-0.3172556,-0.116370335,0.9411725,-0.09881747,-0.031892292,0.015810803
1735197489.7146811,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.7146811,handAnchor,0.23226266,-0.3327044,0.91398096,0.6368583,-0.65822077,-0.401443,0.7351633,0.67531675,0.059005424,0.23205948,0.7604032,-0.38072017
1735197489.7146811,indexFingerTipParent,1.0000001,-2.1503543e-09,-4.7004324e-08,6.357255e-08,1.0000001,5.4629273e-11,-2.7629417e-08,-4.872604e-08,1.0000001,-0.017835505,0.0005505271,-0.00018882773
1735197489.7146811,indexFingerTipAnchor,-0.9224037,0.27101532,-0.2751771,-0.22192141,-0.95502096,-0.19668785,-0.31610525,-0.120357886,0.9410588,-0.09861703,-0.03219592,0.015797695
1735197489.725922,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.725922,handAnchor,0.23202829,-0.3316457,0.91442543,0.63520294,-0.660297,-0.40065566,0.7366681,0.6738093,0.0574547,0.23204948,0.760444,-0.38059986
1735197489.725922,indexFingerTipParent,1.0000001,-2.0766522e-07,-2.664714e-08,9.313385e-08,1.0000001,1.421628e-07,3.846364e-08,-2.1040054e-07,1.0000001,-0.017889535,0.0005487316,-0.00019193495
1735197489.725922,indexFingerTipAnchor,-0.9202611,0.27872798,-0.27464598,-0.22880356,-0.9526697,-0.20017336,-0.3174407,-0.12137167,0.9404787,-0.098671466,-0.032467507,0.015737738
1735197489.736975,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.736975,handAnchor,0.23181601,-0.33026055,0.91498035,0.63328254,-0.6627399,-0.3996609,0.73838633,0.67208904,0.055514596,0.23202945,0.760512,-0.3804199
1735197489.736975,indexFingerTipParent,0.99999994,9.64918e-08,-2.5993495e-08,-7.497131e-08,0.9999999,3.6335067e-08,2.4795834e-09,-1.5061289e-08,0.99999976,-0.017959204,0.00054398,-0.00019900384
1735197489.736975,indexFingerTipAnchor,-0.91677684,0.29031655,-0.27429256,-0.23952544,-0.9491995,-0.20407806,-0.31960562,-0.12139402,0.9397421,-0.098807655,-0.03280285,0.01565405
1735197489.748135,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.748135,handAnchor,0.23162635,-0.32858264,0.9156324,0.6311101,-0.66551876,-0.39847827,0.7403035,0.670163,0.0532201,0.23199774,0.7606086,-0.38017565
1735197489.748135,indexFingerTipParent,0.9999999,-3.8268485e-08,2.6645253e-08,-9.910342e-09,0.99999994,9.427992e-08,-3.5581915e-10,-7.227696e-10,0.99999994,-0.018046234,0.00053512584,-0.00020966663
1735197489.748135,indexFingerTipAnchor,-0.9117641,0.30588186,-0.27408433,-0.25425124,-0.94445425,-0.20823623,-0.32255584,-0.120175935,0.93889046,-0.09903667,-0.03319555,0.015544846
1735197489.759284,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.759284,handAnchor,0.23102753,-0.3273663,0.9162192,0.63167083,-0.6657748,-0.39715996,0.7400123,0.6705038,0.052975442,0.23196009,0.7606987,-0.38003206
1735197489.759284,indexFingerTipParent,0.99999994,-4.2278398e-08,-3.041687e-08,3.931172e-08,1.0,-1.0809487e-07,-1.3010144e-08,2.435511e-08,1.0000001,-0.018066688,0.00053253584,-0.0002106656
1735197489.759284,indexFingerTipAnchor,-0.9112733,0.3077893,-0.27358106,-0.25636488,-0.9439286,-0.20802821,-0.32226986,-0.119433984,0.9390836,-0.09907428,-0.033273738,0.015569383
1735197489.7702131,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.7702131,handAnchor,0.23021433,-0.32620305,0.9168384,0.6332768,-0.6651393,-0.39566392,0.738892,0.6717002,0.05345224,0.23191328,0.7608019,-0.37989584
1735197489.7702131,indexFingerTipParent,1.0,-1.2854161e-07,1.9267266e-07,1.2493732e-07,1.0000001,-2.3291529e-08,-1.6014556e-07,3.3227472e-08,1.0,-0.018065466,0.0005327575,-0.00021081363
1735197489.7702131,indexFingerTipAnchor,-0.91196626,0.3060095,-0.27326876,-0.2552386,-0.9446669,-0.20605402,-0.3212024,-0.11816555,0.93960965,-0.09908211,-0.03325002,0.015633827
1735197489.781395,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.781395,handAnchor,0.22920376,-0.32510778,0.9174805,0.6360332,-0.6634945,-0.3940011,0.73683614,0.67385477,0.0547039,0.23185755,0.7609173,-0.37977278
1735197489.781395,indexFingerTipParent,0.9999998,-2.814316e-07,7.1183806e-08,2.2870174e-07,0.9999999,2.2260407e-08,-4.0142808e-08,4.5618336e-08,0.9999998,-0.01803943,0.00053534564,-0.00020803446
1735197489.781395,indexFingerTipAnchor,-0.914067,0.29993626,-0.2729827,-0.2503061,-0.9468224,-0.2021732,-0.31910527,-0.11647064,0.94053507,-0.0990503,-0.03310873,0.015746726
1735197489.792797,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.792797,handAnchor,0.22903168,-0.3248019,0.9176318,0.6364614,-0.6633015,-0.3936343,0.73651975,0.67419195,0.054806773,0.23186871,0.7609282,-0.3797722
1735197489.792797,indexFingerTipParent,0.9999997,-2.0783864e-07,2.8633073e-07,2.31397e-07,0.9999997,-1.6298172e-08,-3.1336162e-07,-7.558396e-08,0.9999997,-0.018075582,0.000536792,-0.00019559039
1735197489.792797,indexFingerTipAnchor,-0.91570336,0.2961868,-0.2715893,-0.24426594,-0.94689965,-0.20908064,-0.3190948,-0.12511595,0.9394276,-0.09877056,-0.033287175,0.015706755
1735197489.803448,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.803448,handAnchor,0.2290811,-0.32489324,0.917587,0.63653207,-0.66317785,-0.39372784,0.73644304,0.6742693,0.054883458,0.23190394,0.76090074,-0.3798322
1735197489.803448,indexFingerTipParent,0.9999999,-4.2003503e-09,2.1969564e-08,5.629728e-08,0.9999999,-1.2858142e-08,-8.8550024e-08,5.625961e-08,0.9999998,-0.018124927,0.0005447548,-0.00018856212
1735197489.803448,indexFingerTipAnchor,-0.91777337,0.2907962,-0.27042514,-0.23532388,-0.9468097,-0.21948643,-0.31986687,-0.13780132,0.9373879,-0.09836075,-0.033539146,0.015624517
1735197489.81477,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.81477,handAnchor,0.22941203,-0.32539648,0.9173261,0.6361211,-0.66320795,-0.39434108,0.7366952,0.67399716,0.0548437,0.23196587,0.7608305,-0.37995678
1735197489.81477,indexFingerTipParent,1.0000001,-3.3381763e-08,1.7345422e-09,5.4992806e-09,1.0000001,-7.955195e-08,-1.06011395e-08,6.06138e-08,1.0,-0.018191358,0.00055640657,-0.00017966382
1735197489.81477,indexFingerTipAnchor,-0.9202654,0.28412622,-0.2690421,-0.22374623,-0.94616807,-0.23388663,-0.32101247,-0.15504064,0.93429816,-0.097813636,-0.033880226,0.015495065
1735197489.825951,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197489.825951,handAnchor,0.22939555,-0.32539,0.91733235,0.6361575,-0.66318375,-0.3943228,0.73666877,0.6740239,0.05486786,0.23196246,0.7608348,-0.37994888
