time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735193307.462131,indexFingerTipAnchor,-0.3297866,0.9438843,0.017985055,-0.91849244,-0.31639516,-0.23720396,-0.21820258,-0.094745785,0.9712934,-0.12199493,-0.048282888,0.012783841
1735193307.473072,handAnchor,0.08878262,0.06748306,0.9937625,0.15672696,-0.9862206,0.052968938,0.98364353,0.15104663,-0.09813567,0.12762675,0.5847918,-0.26341012
1735193307.473072,indexFingerTipParent,1.0000001,-3.4971944e-07,3.433717e-08,2.8116875e-07,0.99999994,-1.05894095e-07,-5.363553e-08,8.7584446e-08,0.9999999,-0.018217495,-0.0005750195,-0.00012335132
1735193307.473072,indexFingerTipAnchor,-0.1837356,0.98246664,0.031638414,-0.9632241,-0.17353055,-0.20515013,-0.19606292,-0.06816833,0.97821885,-0.12742192,-0.047558326,0.013147987
1735193307.484132,handAnchor,0.08738389,0.05836886,0.99446344,0.16025734,-0.98610336,0.04379631,0.9831999,0.15554297,-0.095523514,0.12753224,0.584643,-0.2633636
1735193307.484132,indexFingerTipParent,0.99999994,-9.896565e-08,-6.387518e-08,7.963277e-08,0.99999964,4.0601016e-08,4.3825445e-08,-1.1113239e-07,0.99999976,-0.018229228,-0.0004179147,-0.00014018807
1735193307.484132,indexFingerTipAnchor,-0.022441408,0.99902785,0.037936006,-0.9864267,-0.015952732,-0.16342318,-0.16265923,-0.041088644,0.9858261,-0.1335041,-0.046098873,0.013765618
1735193307.495284,handAnchor,0.08642607,0.053057756,0.99484444,0.1641028,-0.9856989,0.038313694,0.98264986,0.1599454,-0.09389707,0.12749626,0.58450043,-0.2633644
1735193307.495284,indexFingerTipParent,0.9999998,6.5315476e-08,3.7113548e-08,-8.7239684e-08,0.99999976,9.069873e-08,-6.732008e-08,-1.2728592e-08,0.9999998,-0.01853172,-0.0003506467,-0.00017836185
1735193307.495284,indexFingerTipAnchor,0.09475877,0.9944375,0.045981944,-0.9846878,0.10041874,-0.14249894,-0.14632367,-0.031774882,0.9887261,-0.13799742,-0.04515525,0.014108171
1735193307.506485,handAnchor,0.08583746,0.04886285,0.9951103,0.1684445,-0.98512995,0.0338429,0.9819665,0.16471581,-0.092791796,0.12748048,0.58435565,-0.26337674
1735193307.506485,indexFingerTipParent,0.99999994,-1.3689558e-07,1.9284782e-07,1.09027276e-07,0.9999999,-1.4461796e-07,-2.6149323e-07,2.1939852e-07,0.99999994,-0.018860528,-0.0002663143,-0.00012402609
1735193307.506485,indexFingerTipAnchor,0.18962257,0.9801519,0.05783937,-0.97251576,0.19559893,-0.12630782,-0.13511424,-0.032298885,0.9903034,-0.14188139,-0.044216935,0.01444063
1735193307.517487,handAnchor,0.0854536,0.04560036,0.9952981,0.1733092,-0.9844037,0.03022139,0.9811532,0.16991176,-0.09202385,0.12748173,0.584208,-0.26339763
1735193307.517487,indexFingerTipParent,0.99999976,-1.343539e-08,1.7204746e-07,-8.750064e-09,0.9999999,-9.767165e-08,-1.2412728e-07,1.14832645e-07,0.99999994,-0.019130081,-0.00012389268,-3.116626e-05
1735193307.517487,indexFingerTipAnchor,0.26476756,0.96174556,0.07030496,-0.9551817,0.27157167,-0.11779636,-0.13238296,-0.03596543,0.9905458,-0.1452307,-0.043262932,0.014767526
1735193307.5286012,handAnchor,0.08459225,0.044230063,0.9954335,0.17603187,-0.9839643,0.028761243,0.98074305,0.17279506,-0.09102167,0.12745073,0.58413815,-0.26337785
1735193307.5286012,indexFingerTipParent,1.0000001,-1.7181073e-07,1.5812147e-07,6.660573e-08,1.0000002,-8.8194916e-08,-1.4371574e-07,4.8533806e-08,1.0000002,-0.019541264,-9.136554e-05,-3.837337e-05
1735193307.5286012,indexFingerTipAnchor,0.3186955,0.94479364,0.076142155,-0.93881947,0.32570335,-0.111961216,-0.13058,-0.035802223,0.9907909,-0.14781402,-0.042824537,0.014980418
1735193307.539772,handAnchor,0.08365504,0.044342496,0.99550766,0.17777503,-0.98364735,0.028875338,0.9805089,0.17456086,-0.09017013,0.12740898,0.58411086,-0.26333874
1735193307.539772,indexFingerTipParent,1.0,-1.3285288e-07,1.7376574e-07,9.7927916e-08,0.9999999,-6.3853534e-08,-1.42675e-07,1.199195e-07,0.99999994,-0.019903967,-4.9659648e-05,-1.4671135e-05
1735193307.539772,indexFingerTipAnchor,0.35211065,0.9323513,0.08209424,-0.92730045,0.3594117,-0.10458147,-0.12701239,-0.0393017,0.99112225,-0.149736,-0.04269289,0.015153072
1735193307.550767,handAnchor,0.08257834,0.045894742,0.9955271,0.17862734,-0.98344314,0.030520687,0.9804451,0.17530806,-0.08940921,0.1273582,0.5841233,-0.26328215
1735193307.550767,indexFingerTipParent,1.0,7.873021e-08,1.5859582e-07,-1.8711458e-07,0.99999976,-1.9896886e-08,-1.648619e-07,-6.859649e-08,0.9999999,-0.020168474,3.1895004e-05,1.6539998e-05
1735193307.550767,indexFingerTipAnchor,0.36627194,0.9264212,0.08711706,-0.92200845,0.37395746,-0.10028257,-0.12548186,-0.043591987,0.991138,-0.15100549,-0.04285917,0.015280669
1735193307.562048,handAnchor,0.08209884,0.04518054,0.99559957,0.17913689,-0.98337096,0.02985367,0.9803926,0.17589764,-0.08882714,0.12733892,0.5840737,-0.26326445
1735193307.562048,indexFingerTipParent,1.0000004,-7.6433814e-08,1.0368837e-07,7.223598e-08,1.0000002,2.8610108e-08,-1.0881249e-07,-4.8837535e-08,1.0000002,-0.020434227,8.515455e-05,3.9963605e-05
1735193307.562048,indexFingerTipAnchor,0.39919534,0.91217697,0.09261091,-0.90845966,0.40715897,-0.09446096,-0.12387243,-0.046424817,0.99121165,-0.15269743,-0.04258403,0.01541904
1735193307.573462,handAnchor,0.081947125,0.04383006,0.99567235,0.17907673,-0.9834207,0.028552128,0.9804162,0.17596199,-0.08843741,0.1273336,0.5840064,-0.2632612
1735193307.573462,indexFingerTipParent,1.0000001,-1.7052153e-07,8.809394e-08,5.8861893e-08,1.0000001,-8.52087e-08,-5.8119582e-08,1.6647161e-07,1.0000001,-0.020669453,0.00014383199,5.4564665e-05
1735193307.573462,indexFingerTipAnchor,0.4340683,0.8955843,0.097536735,-0.89250094,0.4422353,-0.08871211,-0.12258345,-0.048544426,0.9912701,-0.1543433,-0.042184606,0.015553925
1735193307.5841851,handAnchor,0.08206426,0.04196468,0.99574333,0.17842226,-0.98359054,0.02674785,0.98052603,0.17546768,-0.088204935,0.12734069,0.5839251,-0.26327023
1735193307.5841851,indexFingerTipParent,1.0000001,-1.2903322e-07,-4.3515445e-08,1.8941758e-07,1.0,-1.59043e-07,-3.5983967e-09,1.1978646e-07,1.0000002,-0.020873807,0.00021449919,6.411364e-05
1735193307.5841851,indexFingerTipAnchor,0.46940798,0.87707096,0.10199293,-0.8745418,0.4777416,-0.08330125,-0.12178744,-0.050094828,0.99129134,-0.15590297,-0.0416847,0.015679408
1735193307.5953631,handAnchor,0.08249945,0.04011475,0.99578345,0.17935541,-0.98347265,0.024759427,0.980319,0.17655653,-0.08833075,0.12733486,0.58386314,-0.26327842
1735193307.5953631,indexFingerTipParent,1.0000002,-2.7897144e-07,1.0035484e-07,1.393102e-07,1.0000001,-1.3123224e-07,-1.1402545e-07,2.2461342e-07,1.0000001,-0.020985685,0.00028347946,9.063931e-05
1735193307.5953631,indexFingerTipAnchor,0.51322585,0.8519576,0.10376838,-0.8502265,0.52119356,-0.07397639,-0.11710814,-0.05026,0.9918465,-0.15790522,-0.040622562,0.01598935
1735193307.6068048,handAnchor,0.083263434,0.03806262,0.99580044,0.18091471,-0.98324233,0.022455493,0.9799679,0.17828523,-0.08875421,0.12732722,0.583806,-0.26329157
1735193307.6068048,indexFingerTipParent,1.0000001,-6.881097e-08,1.4679266e-08,1.7039161e-08,1.0000001,-1.1583473e-07,6.5240937e-09,1.6765948e-07,1.0000002,-0.021064293,0.00036823843,0.00010816456
1735193307.6068048,indexFingerTipAnchor,0.5612894,0.8211855,0.10299917,-0.8201735,0.56857175,-0.06357657,-0.110770576,-0.04879235,0.992648,-0.16011585,-0.039195325,0.016402325
1735193307.617423,handAnchor,0.08433227,0.035782423,0.99579525,0.18302864,-0.98290795,0.019818932,0.9794841,0.1805876,-0.08944,0.12731858,0.5837524,-0.2633101
1735193307.617423,indexFingerTipParent,0.9999998,-7.2379514e-08,1.3729127e-09,-1.5263808e-07,1.0,-7.170934e-08,6.794301e-09,1.5278191e-07,1.0000001,-0.021138052,0.0004761042,0.00012328682
1735193307.617423,indexFingerTipAnchor,0.61250544,0.78410375,0.10008897,-0.7837762,0.6188721,-0.05188339,-0.10262429,-0.04666858,0.9936246,-0.16251272,-0.037414685,0.016905768
1735193307.628804,handAnchor,0.08454804,0.03556094,0.99578476,0.18473795,-0.9825963,0.019404525,0.9791444,0.18231855,-0.08964605,0.12728825,0.58378434,-0.26326832
1735193307.628804,indexFingerTipParent,0.99999994,2.443336e-07,-1.5649057e-08,-2.2475307e-07,0.99999976,-4.2526327e-08,9.750528e-08,-1.7162334e-08,0.9999998,-0.021216856,0.00054239307,0.00013587791
1735193307.628804,indexFingerTipAnchor,0.65040445,0.75326467,0.09780368,-0.7534508,0.65611345,-0.042733174,-0.09635975,-0.045896478,0.9942874,-0.16435117,-0.036200557,0.017312463
1735193307.6396341,handAnchor,0.08445998,0.036416512,0.99576104,0.18644734,-0.982259,0.020108333,0.97882754,0.18395868,-0.08975146,0.12724534,0.5838662,-0.26319486
1735193307.6396341,indexFingerTipParent,1.0000001,8.2455706e-08,-1.0212822e-07,-1.3581656e-07,0.99999976,1.3246786e-09,1.3038645e-07,5.6910126e-09,0.99999994,-0.021270128,0.00060182577,0.00014755694
1735193307.6396341,indexFingerTipAnchor,0.68282914,0.7243679,0.09506015,-0.7249224,0.68794215,-0.034978453,-0.09073305,-0.045026835,0.9948571,-0.16595921,-0.035165653,0.017711379
1735193307.650713,handAnchor,0.084067896,0.03825547,0.99572533,0.18820049,-0.9818878,0.021834245,0.9785259,0.1855604,-0.08974494,0.12719038,0.58399504,-0.26309192
1735193307.650713,indexFingerTipParent,1.0,6.072754e-08,-8.730271e-08,-3.2183045e-09,0.9999999,7.292208e-08,1.1990159e-07,-2.7056798e-08,1.0,-0.021287061,0.00066447223,0.000160466
1735193307.650713,indexFingerTipAnchor,0.7106874,0.6974774,0.091914855,-0.6983101,0.71524227,-0.028124569,-0.085357614,-0.044197287,0.9953695,-0.16736853,-0.034280453,0.018103074
1735193307.662055,handAnchor,0.08393424,0.037380695,0.9957698,0.19199945,-0.9811776,0.020649152,0.9777991,0.18945411,-0.08953137,0.12717688,0.58397985,-0.26305574
1735193307.662055,indexFingerTipParent,1.0000001,-4.3890496e-09,-1.6089878e-07,2.7256718e-08,1.0000001,4.343173e-08,6.863294e-08,7.722062e-09,1.0000001,-0.021324564,0.0007237869,0.000178507
1735193307.662055,indexFingerTipAnchor,0.7470992,0.6589231,0.08754263,-0.6600202,0.7509852,-0.019885778,-0.07884649,-0.042923275,0.99596256,-0.16910674,-0.032634977,0.018568458
1735193307.673252,handAnchor,0.08373912,0.035384744,0.99585944,0.19695365,-0.9802428,0.018268572,0.9768302,0.19460836,-0.0890538,0.1271815,0.5839037,-0.26304454
1735193307.673252,indexFingerTipParent,1.0,-1.6592212e-07,-2.7751037e-07,1.9823304e-07,1.0,2.8113538e-08,2.5597242e-07,-7.8476496e-08,1.0000001,-0.021385238,0.00078660506,0.00018775125
1735193307.673252,indexFingerTipAnchor,0.7851576,0.6138341,0.08206523,-0.6151326,0.78834105,-0.0113908015,-0.07168741,-0.04153746,0.9965617,-0.17093782,-0.030614078,0.019042786
1735193307.6843839,handAnchor,0.08354415,0.03240992,0.995977,0.20300077,-0.9790663,0.014831643,0.9756081,0.20094498,-0.088374436,0.12720242,0.5837734,-0.26305485
1735193307.6843839,indexFingerTipParent,1.0,-1.9701612e-07,-1.3179805e-07,2.2999025e-07,1.0000001,3.5707565e-08,1.7686635e-07,-8.027363e-08,1.0000001,-0.021485535,0.0008516749,0.0001909213
1735193307.6843839,indexFingerTipAnchor,0.8235395,0.5621688,0.07581867,-0.5636,0.82604235,-0.0030113882,-0.064322196,-0.040251423,0.9971169,-0.17283592,-0.02824192,0.019523785
1735193307.6953092,handAnchor,0.085306965,0.029229194,0.99592584,0.2054534,-0.97860366,0.0111225555,0.9749418,0.20366754,-0.08948695,0.12722722,0.58371675,-0.263057
1735193307.6953092,indexFingerTipParent,1.0000004,-8.3439666e-08,-1.6202084e-07,2.6126562e-08,1.0000002,5.833728e-08,6.752089e-08,-6.9717316e-09,1.0000002,-0.021604244,0.0009037198,0.00015218675
1735193307.6953092,indexFingerTipAnchor,0.85869074,0.5082429,0.065876976,-0.50941914,0.860518,0.0012326741,-0.056061838,-0.034617405,0.99782723,-0.1746544,-0.025658125,0.020188188
1735193307.706465,handAnchor,0.08798619,0.025392588,0.99579805,0.20626464,-0.9784732,0.0067258053,0.97453254,0.20480612,-0.09132965,0.12726128,0.5836783,-0.26306388
1735193307.706465,indexFingerTipParent,1.0,2.8514867e-08,-8.773553e-08,-6.268549e-08,0.99999994,1.1312939e-08,1.2893601e-07,-5.7469755e-08,1.0,-0.021757731,0.0009399205,0.00018805944
1735193307.706465,indexFingerTipAnchor,0.8913332,0.44963884,0.057876844,-0.45049503,0.89277667,0.0019725075,-0.050784256,-0.027831431,0.9983215,-0.17644878,-0.022788968,0.020941576
1735193307.717404,handAnchor,0.091646,0.020963682,0.9955712,0.20565571,-0.9786233,0.0016754539,0.9743239,0.20459135,-0.09399831,0.12730515,0.58365333,-0.2630766
1735193307.717404,indexFingerTipParent,1.0000002,7.678696e-08,-1.0463125e-07,-2.8592208e-08,0.99999994,2.212027e-08,4.780875e-08,-1.4248315e-08,1.0000001,-0.021955527,0.00096429087,0.00023264579
1735193307.717404,indexFingerTipAnchor,0.9209766,0.38660163,0.048389286,-0.38705888,0.9220548,8.7214394e-05,-0.044583917,-0.018809734,0.99882853,-0.17821006,-0.019636085,0.021820929
1735193307.728585,handAnchor,0.09452338,0.016852712,0.99538004,0.20649631,-0.9784426,-0.0030434125,0.973871,0.20582998,-0.0959659,0.12731177,0.5836528,-0.2630808
1735193307.728585,indexFingerTipParent,0.9999999,8.492459e-09,-7.128159e-08,-5.1559415e-08,0.9999999,-2.510872e-08,-3.1788996e-08,1.6049691e-08,0.9999998,-0.022146061,0.0009733564,0.0002499005
1735193307.728585,indexFingerTipAnchor,0.9434295,0.3290737,0.040635243,-0.32935858,0.9442051,0.00033477668,-0.038257927,-0.013699469,0.9991737,-0.17970252,-0.016372977,0.022496376
1735193307.7403688,handAnchor,0.09739227,0.012667702,0.9951655,0.20754014,-0.978195,-0.00785939,0.9733662,0.20730224,-0.09789767,0.12730157,0.5836717,-0.2630828
1735193307.7403688,indexFingerTipParent,1.0,5.7104064e-08,-2.9456587e-08,5.831375e-10,0.99999994,-1.4975663e-08,-2.7334464e-08,2.0138202e-08,0.99999994,-0.022330413,0.00097504235,0.00025667477
1735193307.7403688,indexFingerTipAnchor,0.9613254,0.27337885,0.033429094,-0.2735658,0.96185267,0.0010672873,-0.03186217,-0.010171033,0.99944055,-0.18102546,-0.012927146,0.02310578
1735193307.750772,handAnchor,0.100304686,0.008364715,0.9949216,0.20867969,-0.9779,-0.012816783,0.9728267,0.20890555,-0.09983361,0.12727624,0.58370996,-0.26308298
1735193307.750772,indexFingerTipParent,0.9999999,-3.0854178e-08,1.4801245e-07,-2.2890603e-08,1.0,-2.5660913e-08,-5.948856e-08,5.5399365e-08,1.0,-0.022499738,0.00097649504,0.00025937363
1735193307.750772,indexFingerTipAnchor,0.9752374,0.21951582,0.026916694,-0.21964495,0.97557795,0.0018992972,-0.025842419,-0.0077643436,0.9996357,-0.18218513,-0.009290516,0.023655877
1735193307.762079,handAnchor,0.103900075,0.0041023865,0.99457926,0.20948954,-0.977648,-0.017852074,0.97227526,0.21020877,-0.10243716,0.12731522,0.5836989,-0.26311988
1735193307.762079,indexFingerTipParent,0.9999996,3.33611e-08,3.0609367e-08,7.265402e-08,0.99999976,-2.0185857e-08,-4.0869644e-08,-9.126427e-09,0.99999976,-0.0227605,0.00097090506,0.00026857396
1735193307.762079,indexFingerTipAnchor,0.9847775,0.17274757,0.019261992,-0.17282368,0.98494977,0.0023502794,-0.018566092,-0.0056434697,0.9998114,-0.18314426,-0.006031454,0.024306145
1735193307.7730951,handAnchor,0.107890084,-0.00020303276,0.9941627,0.21012616,-0.9774036,-0.02300322,0.971703,0.21138142,-0.10540939,0.12738392,0.5836685,-0.26317674
1735193307.7730951,indexFingerTipParent,0.99999994,2.4578847e-08,2.986107e-08,-2.2177438e-09,0.9999999,2.167969e-08,-1.0616765e-07,-1.274407e-08,0.99999994,-0.02304155,0.00096226647,0.00026929437
1735193307.7730951,indexFingerTipAnchor,0.99129295,0.1312297,0.010841873,-0.13126235,0.99134487,0.0023597493,-0.010438556,-0.0037623746,0.99993855,-0.18392058,-0.0029034885,0.024987733
1735193307.784079,handAnchor,0.11225868,-0.004544517,0.99366856,0.21062143,-0.977159,-0.02826373,0.97110075,0.21246082,-0.10873742,0.12747961,0.58362097,-0.26325223
1735193307.784079,indexFingerTipParent,1.0000001,-6.5160556e-08,-1.4939557e-08,5.7258935e-09,1.0000001,-4.6776876e-09,-4.055107e-08,-3.430542e-08,1.0000002,-0.023325587,0.0009548714,0.0002664629
1735193307.784079,indexFingerTipAnchor,0.995478,0.09497399,0.0019655644,-0.09497846,0.99547696,0.002316789,-0.0017366302,-0.0024929938,0.99999577,-0.18451583,0.00010955384,0.025697835
1735193307.795374,handAnchor,0.11382112,-0.005506273,0.99348617,0.21040471,-0.97716874,-0.029521357,0.97096604,0.21239425,-0.11006378,0.12748682,0.58366776,-0.2633049
1735193307.795374,indexFingerTipParent,1.0000001,-6.0967345e-08,-1.0337606e-07,4.781298e-08,1.0000001,-2.6046909e-08,2.0481705e-08,-8.057906e-10,1.0000002,-0.023662217,0.0009464838,0.00026506418
1735193307.795374,indexFingerTipAnchor,0.99789333,0.064753294,-0.0040240027,-0.064750165,0.99790114,0.00090572366,0.004074083,-0.0006432099,0.99999166,-0.18511866,0.0024150333,0.026148036
1735193307.806387,handAnchor,0.11393928,-0.0046151862,0.993477,0.2096907,-0.9773497,-0.02858921,0.97110647,0.21158028,-0.1103908,0.12745577,0.58376044,-0.26335272
1735193307.806387,indexFingerTipParent,0.9999997,-2.878864e-08,-3.029474e-08,-1.6129363e-08,0.99999976,3.399915e-08,-3.523032e-08,-1.34832545e-08,0.9999998,-0.024020288,0.0009375735,0.00027134115
1735193307.806387,indexFingerTipAnchor,0.99915516,0.040249955,-0.008284607,-0.040261924,0.9991883,-0.0012855256,0.008226252,0.001617951,0.99996495,-0.1856744,0.0042674234,0.026462574
1735193307.8176742,handAnchor,0.112745285,-0.001960456,0.99362195,0.20853576,-0.9776799,-0.025591366,0.9714945,0.210091,-0.10981999,0.12739047,0.5838951,-0.26339728
1735193307.8176742,indexFingerTipParent,1.0,6.093214e-08,2.257401e-08,-6.553972e-08,1.0000001,-1.3234702e-08,-8.936683e-08,-2.3510935e-08,0.9999999,-0.024391592,0.000932944,0.0002790937
1735193307.8176742,indexFingerTipAnchor,0.99970394,0.0215704,-0.011250191,-0.02161605,0.9997584,-0.0039554634,0.0111620575,0.00419746,0.9999288,-0.18618807,0.0056809164,0.026657647
1735193307.828613,handAnchor,0.11317198,-0.0034928785,0.9935693,0.2074682,-0.97786707,-0.027069243,0.97167325,0.20919752,-0.10994248,0.12739539,0.5838972,-0.26343933
1735193307.828613,indexFingerTipParent,0.9999999,-7.851326e-10,-2.2354833e-08,-6.8190026e-08,0.9999998,2.4770882e-08,-7.789005e-08,2.7308788e-08,0.9999998,-0.02463486,0.0009118853,0.00028134545
1735193307.828613,indexFingerTipAnchor,0.99988216,-0.0040909387,-0.014797489,0.0040132105,0.9999779,-0.005278379,0.014818724,0.0052184253,0.9998765,-0.18650612,0.007884294,0.0269646
1735193307.8396568,handAnchor,0.11399676,-0.0066139195,0.99345917,0.20620108,-0.9780443,-0.030172331,0.97184664,0.20829189,-0.11013008,0.12742507,0.58384264,-0.26347867
1735193307.8396568,indexFingerTipParent,1.0,-1.4160274e-09,-3.7131525e-08,-3.074181e-08,1.0,-3.01061e-08,1.1516027e-07,3.4536694e-08,0.9999999,-0.024811646,0.0008912586,0.00028143122
1735193307.8396568,indexFingerTipAnchor,0.9993485,-0.031158041,-0.018204955,0.031054197,0.9995,-0.0059603993,0.018381618,0.0053912145,0.9998164,-0.1866773,0.010344802,0.027294327
1735193307.8507252,handAnchor,0.115065865,-0.011122895,0.99329543,0.2047511,-0.9781996,-0.03467277,0.97202706,0.207368,-0.110279955,0.12747581,0.5837377,-0.26351506
1735193307.8507252,indexFingerTipParent,1.0000001,3.6252576e-08,1.4535929e-08,-6.180458e-09,1.0000001,-1.8698252e-08,-3.4250135e-08,-5.5797862e-08,1.0000001,-0.024926322,0.00087676814,0.00028211862
1735193307.8507252,indexFingerTipAnchor,0.99802226,-0.059146315,-0.021298166,0.059028365,0.9982377,-0.0061299736,0.021623153,0.004860613,0.99975437,-0.18669817,0.013018666,0.027629651
1735193307.86204,handAnchor,0.11595077,-0.012739717,0.99317324,0.20381264,-0.97833496,-0.03634401,0.9721192,0.20663534,-0.11084227,0.12749305,0.58373654,-0.263514
1735193307.86204,indexFingerTipParent,0.9999998,2.1748455e-08,8.245166e-08,7.969372e-09,0.9999998,1.4371526e-08,-2.253066e-08,1.0288896e-08,0.9999998,-0.024806092,0.00083416566,0.00028248143
1735193307.86204,indexFingerTipAnchor,0.9962819,-0.08299941,-0.023093533,0.082863376,0.996538,-0.006786688,0.023577008,0.004847813,0.99971044,-0.18641579,0.014983523,0.027842186
1735193307.873065,handAnchor,0.11684077,-0.013323546,0.9930613,0.20306431,-0.97846544,-0.03701967,0.9721692,0.2059807,-0.11161921,0.12750044,0.58377224,-0.2634905
1735193307.873065,indexFingerTipParent,0.9999999,-1.9081465e-09,3.8120948e-08,2.6038435e-08,1.0,3.5136008e-08,-4.47449e-08,-5.7841078e-08,0.99999994,-0.024522794,0.0007949918,0.00028054818
1735193307.873065,indexFingerTipAnchor,0.99418956,-0.10490399,-0.024124574,0.10476068,0.9944717,-0.007133813,0.024739627,0.004565057,0.9996835,-0.18590796,0.016639525,0.027985718
1735193307.884159,handAnchor,0.117754966,-0.013026989,0.9929572,0.2025012,-0.97858816,-0.036853112,0.9721764,0.20541465,-0.1125957,0.1275,0.5838392,-0.26344582
1735193307.884159,indexFingerTipParent,0.99999994,-1.1045616e-08,-2.151634e-08,2.2357225e-08,0.9999999,7.296285e-09,1.7732079e-08,1.4557911e-08,1.0,-0.024081646,0.0007699498,0.00027741265
1735193307.884159,indexFingerTipAnchor,0.99185437,-0.12502606,-0.024358155,0.12488123,0.9921441,-0.007387659,0.02509049,0.0042855777,0.9996761,-0.18518524,0.018019155,0.02806349
