time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735198059.0293121,handAnchor,0.12377092,-0.03182085,0.9918003,0.09028293,0.9957013,0.020679215,-0.988195,0.08698316,0.12611172,0.27058226,0.9017673,-0.30326778
1735198059.0293121,indexFingerTipParent,0.99999994,-2.6593245e-08,-8.938279e-08,1.30204985e-08,1.0000001,-2.6214856e-08,1.691872e-08,4.600079e-09,1.0,-0.021323672,-0.00021699583,-0.0006231894
1735198059.0293121,indexFingerTipAnchor,0.990588,-0.10348174,-0.08959272,0.10278346,0.99462664,-0.012384799,0.090392895,0.0030595656,0.9959015,-0.1782214,-0.00028067012,0.024140295
1735198059.0404859,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.0404859,handAnchor,0.12449707,-0.032019544,0.9917034,0.09036735,0.99569136,0.020803733,-0.9880965,0.08702759,0.12685415,0.27060443,0.90173066,-0.3033235
1735198059.0404859,indexFingerTipParent,1.0000001,3.0507636e-08,-1.4062606e-07,9.69379e-10,1.0000001,-1.5705144e-08,6.371187e-08,2.003435e-08,1.0000001,-0.021322252,-0.00021778225,-0.000622354
1735198059.0404859,indexFingerTipAnchor,0.99083394,-0.102560155,-0.0879179,0.10204598,0.9947259,-0.010335344,0.08851421,0.0012689548,0.99607396,-0.17824602,-0.00030089842,0.023940237
1735198059.051502,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.051502,handAnchor,0.12495529,-0.03232095,0.9916359,0.09074509,0.9956524,0.021017175,-0.9880039,0.087359875,0.12734498,0.27062306,0.9016811,-0.3033693
1735198059.051502,indexFingerTipParent,1.0000001,4.24054e-08,3.6296242e-08,-2.5556e-08,1.0000001,-1.74416e-08,-1.2782747e-11,3.1499078e-11,1.0,-0.021318153,-0.00021713926,-0.0006226769
1735198059.051502,indexFingerTipAnchor,0.99092954,-0.101959124,-0.0875378,0.10143647,0.9947876,-0.010410095,0.08814297,0.001436141,0.9961067,-0.17824204,-0.00034740497,0.023879351
1735198059.06268,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.06268,handAnchor,0.12550919,-0.032689,0.99155366,0.09120936,0.9956043,0.02127742,-0.9878908,0.08776849,0.12793905,0.27065623,0.9016205,-0.30342656
1735198059.06268,indexFingerTipParent,1.0000001,1.5017958e-08,-5.3759535e-08,-1.6305759e-08,1.0,-9.413544e-10,8.868669e-08,3.0020086e-08,1.0,-0.021312224,-0.00021606334,-0.0006231809
1735198059.06268,indexFingerTipAnchor,0.99100953,-0.10137779,-0.08730952,0.10077869,0.9948452,-0.011254314,0.08800033,0.002354196,0.99611753,-0.178229,-0.00040666005,0.023835838
1735198059.073958,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.073958,handAnchor,0.12616357,-0.033123437,0.9914565,0.091751605,0.9955482,0.02158466,-0.9877576,0.0882445,0.12864093,0.2707067,0.9015476,-0.30349714
1735198059.073958,indexFingerTipParent,0.99999994,2.627151e-09,-1.1917973e-07,1.7137886e-08,0.99999994,-1.4087183e-08,8.234571e-08,3.49405e-09,0.99999994,-0.021304702,-0.00021486776,-0.00062349584
1735198059.073958,indexFingerTipAnchor,0.9910724,-0.100852005,-0.0871987,0.10011542,0.99489325,-0.012792225,0.08804361,0.0039480906,0.99610835,-0.17820694,-0.00047590287,0.023808923
1735198059.084872,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.084872,handAnchor,0.1270629,-0.0335575,0.99132687,0.09214049,0.99550545,0.021888863,-0.9876058,0.08856006,0.12958379,0.2708498,0.90142506,-0.30362895
1735198059.084872,indexFingerTipParent,1.0,2.1517157e-09,-9.3410626e-11,-1.8241552e-08,0.99999994,1.41153835e-08,-3.4005646e-12,-8.6092396e-13,1.0,-0.021296717,-0.00021474637,-0.0006225948
1735198059.084872,indexFingerTipAnchor,0.9910792,-0.10113711,-0.08679263,0.10041351,0.99486494,-0.012674318,0.0876289,0.0038461294,0.9961455,-0.17817174,-0.00046808057,0.023769855
1735198059.095938,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.095938,handAnchor,0.12813221,-0.03402567,0.9911735,0.092493996,0.9954655,0.022215992,-0.98743474,0.08883098,0.13069832,0.2710468,0.90127206,-0.30379736
1735198059.095938,indexFingerTipParent,0.99999994,-7.4189113e-09,7.640317e-11,4.0753863e-09,0.9999999,1.9584855e-12,-7.8375584e-10,7.397812e-09,0.99999994,-0.021287866,-0.00021515135,-0.00062087114
1735198059.095938,indexFingerTipAnchor,0.99104947,-0.10184755,-0.08630026,0.10117852,0.99479455,-0.0121030975,0.08708374,0.0032630495,0.9961956,-0.17812568,-0.0004278103,0.023733504
1735198059.1072311,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.1072311,handAnchor,0.12936495,-0.03452742,0.99099565,0.092791624,0.9954297,0.022568818,-0.9872457,0.089036524,0.13197765,0.27128837,0.90109223,-0.30399472
1735198059.1072311,indexFingerTipParent,1.0,3.8482703e-08,2.899334e-08,-1.4187103e-08,1.0,2.8917007e-08,3.3703915e-11,5.31058e-11,1.0,-0.021277873,-0.0002165013,-0.0006175751
1735198059.1072311,indexFingerTipAnchor,0.99099606,-0.102929406,-0.08562793,0.10235496,0.99468607,-0.011084111,0.08631379,0.0022198916,0.9962655,-0.17806965,-0.00035891446,0.023693956
1735198059.118386,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.118386,handAnchor,0.13063024,-0.03484742,0.9908186,0.09248214,0.99545294,0.022817478,-0.98710847,0.08865238,0.13325897,0.27130988,0.9009914,-0.3040003
1735198059.118386,indexFingerTipParent,1.0000001,3.323645e-08,-1.46887045e-08,1.49029e-08,1.0000001,-1.3274308e-08,-6.442052e-08,-1.8591031e-08,1.0000002,-0.021261794,-0.00021695276,-0.00061585393
1735198059.118386,indexFingerTipAnchor,0.9912639,-0.10232937,-0.08321639,0.10191334,0.9947505,-0.0092434995,0.08372545,0.0006818785,0.9964888,-0.17802563,-0.00033364975,0.023473512
1735198059.129349,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.129349,handAnchor,0.13199386,-0.035096943,0.99062914,0.091847196,0.9955069,0.023031784,-0.98698634,0.08794643,0.1346244,0.2712466,0.9009154,-0.3039271
1735198059.129349,indexFingerTipParent,1.0000004,1.2788409e-08,-9.249433e-08,2.3500604e-09,1.0000002,1.5048087e-08,8.41044e-08,-1.1125913e-08,1.0000002,-0.021242194,-0.00021771346,-0.00061375
1735198059.129349,indexFingerTipAnchor,0.99166626,-0.10110345,-0.0798522,0.100884445,0.9948749,-0.0067832093,0.08012877,-0.0013291539,0.9967835,-0.17798169,-0.0003155957,0.02316311
1735198059.140523,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.140523,handAnchor,0.1334217,-0.035264574,0.9904318,0.09088416,0.99559104,0.023205206,-0.9868834,0.086918496,0.1360384,0.27110684,0.90086055,-0.3037818
1735198059.140523,indexFingerTipParent,1.0000001,4.1980686e-09,-1.7286706e-07,-1.765507e-08,1.0,-3.772762e-10,2.0190726e-07,7.8879845e-09,1.0,-0.021220246,-0.00021885964,-0.0006110795
1735198059.140523,indexFingerTipAnchor,0.9921802,-0.099294305,-0.07562505,0.099290654,0.99505115,-0.003817119,0.075629815,-0.003721608,0.9971291,-0.17793952,-0.0003049163,0.022774719
1735198059.151571,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.151571,handAnchor,0.13412386,-0.034740254,0.99035525,0.08972296,0.9957061,0.02277676,-0.9868943,0.0858027,0.13666493,0.2711216,0.9007322,-0.30375835
1735198059.151571,indexFingerTipParent,1.0000001,-8.668373e-09,1.3046179e-07,2.1074204e-08,1.0000001,2.3632205e-09,-1.5155236e-07,-3.958936e-08,1.0000002,-0.02122055,-0.00021963911,-0.0006104496
1735198059.151571,indexFingerTipAnchor,0.9923973,-0.09857171,-0.07369796,0.09864718,0.9951192,-0.0026244924,0.07359702,-0.0046655675,0.9972774,-0.17795391,-0.00024248897,0.022614093
1735198059.162771,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.162771,handAnchor,0.13450168,-0.033839602,0.9903352,0.088294454,0.99585056,0.022036426,-0.9869716,0.08447719,0.13693143,0.2711726,0.90057886,-0.30375758
1735198059.162771,indexFingerTipParent,1.0000001,-1.1963034e-08,1.8639344e-07,1.8145974e-08,1.0000001,2.0968047e-09,-2.6098616e-07,-3.1954215e-08,1.0000002,-0.021230277,-0.00022015232,-0.00061041635
1735198059.162771,indexFingerTipAnchor,0.9925384,-0.09807295,-0.07245281,0.09818348,0.99516636,-0.0020430568,0.07230287,-0.0050858865,0.99736995,-0.17799713,-0.00015884884,0.02252492
1735198059.173792,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.173792,handAnchor,0.13458282,-0.032613963,0.99036545,0.08664911,0.996017,0.021025129,-0.9871066,0.08298466,0.13687275,0.2712584,0.9003983,-0.30377898
1735198059.173792,indexFingerTipParent,0.99999976,-4.6430547e-08,4.6565214e-07,3.4658317e-08,0.9999999,1.5618355e-08,-3.1972843e-07,-7.203859e-09,0.9999998,-0.021248788,-0.00022055162,-0.00061054033
1735198059.173792,indexFingerTipAnchor,0.992616,-0.09778129,-0.07178209,0.0978872,0.9951955,-0.0020495672,0.071637645,-0.0049921228,0.9974181,-0.17806704,-5.6837802e-05,0.022498652
1735198059.184802,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.184802,handAnchor,0.13517146,-0.032537885,0.99028766,0.08618898,0.99605817,0.020962903,-0.98706645,0.08251831,0.13744311,0.27133515,0.9001295,-0.30380997
1735198059.184802,indexFingerTipParent,1.0000004,9.998969e-09,2.3060447e-07,-1.6537596e-09,1.0000002,2.9469655e-08,-1.7848589e-07,-1.2431559e-08,1.0000001,-0.021254074,-0.00022060703,-0.00061085186
1735198059.184802,indexFingerTipAnchor,0.99288195,-0.09695119,-0.06917991,0.09701188,0.9952803,-0.0024898064,0.069094725,-0.0042392085,0.99760115,-0.17809892,-2.9576653e-05,0.022295367
1735198059.196173,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.196173,handAnchor,0.13585876,-0.032854956,0.9901833,0.086198725,0.99605185,0.02122272,-0.98697126,0.08246925,0.13815428,0.27142534,0.89980376,-0.30385703
1735198059.196173,indexFingerTipParent,1.0000001,-2.8170921e-09,7.055063e-08,2.570052e-09,1.0,-2.991203e-08,-1.0139477e-07,-9.481146e-09,1.0,-0.021257585,-0.00022060191,-0.00061135576
1735198059.196173,indexFingerTipAnchor,0.99319845,-0.095973305,-0.06592238,0.09595605,0.99537945,-0.0034350946,0.06594751,-0.002913937,0.99781865,-0.17812572,-2.9002464e-05,0.022037515
1735198059.207159,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.207159,handAnchor,0.13661201,-0.03353749,0.99005693,0.086697124,0.9959967,0.021775885,-0.9868237,0.08286025,0.13897271,0.27152845,0.899422,-0.30392137
1735198059.207159,indexFingerTipParent,1.0000001,1.7789633e-08,-8.223631e-08,-2.5384042e-09,1.0,-1.5880294e-08,5.142153e-08,8.194525e-09,1.0,-0.021259626,-0.00022195303,-0.0006127404
1735198059.207159,indexFingerTipAnchor,0.99354744,-0.09488906,-0.0621243,0.09476682,0.99548733,-0.0049181744,0.06231074,-0.0010009046,0.99805623,-0.17815046,-5.6368342e-05,0.021731235
1735198059.2181401,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.2181401,handAnchor,0.13630013,-0.03417212,0.99007815,0.087962925,0.99587494,0.0222627,-0.9867548,0.08405574,0.13874377,0.27163085,0.8990202,-0.3040354
1735198059.2181401,indexFingerTipParent,0.99999976,1.3378994e-08,-1.6721421e-07,6.2507413e-09,0.99999976,-6.340605e-08,1.18028304e-07,3.025165e-08,0.9999998,-0.021271832,-0.00022136363,-0.0006193463
1735198059.2181401,indexFingerTipAnchor,0.99387825,-0.09233594,-0.060658816,0.09207263,0.99572647,-0.0071278643,0.06105766,0.0014992089,0.9981329,-0.1782592,-0.0002188438,0.021583566
1735198059.229298,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.229298,handAnchor,0.13550219,-0.034966156,0.9901599,0.08985397,0.99569243,0.022865115,-0.9866944,0.085871525,0.13806036,0.27173948,0.89857996,-0.3041825
1735198059.229298,indexFingerTipParent,1.0000001,1.3253867e-08,-8.938661e-08,-6.3718435e-09,1.0000001,-2.2454586e-08,1.0626493e-07,3.431222e-08,1.0000001,-0.021288352,-0.00022079227,-0.00062912126
1735198059.229298,indexFingerTipAnchor,0.9942162,-0.08903462,-0.060058285,0.08859342,0.99601793,-0.0099747535,0.06070727,0.004596309,0.99814516,-0.17840816,-0.00046082368,0.021488111
1735198059.240495,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.240495,handAnchor,0.134233,-0.0358525,0.99030113,0.09232394,0.99545115,0.023524687,-0.98663974,0.08827072,0.1369324,0.27184692,0.8981019,-0.3043508
1735198059.240495,indexFingerTipParent,0.9999999,2.8485033e-08,-3.8003716e-09,-1.1321564e-08,0.9999998,-1.8009992e-08,1.00731405e-07,2.5205233e-08,0.9999998,-0.021308186,-0.0002190466,-0.00064089603
1735198059.240495,indexFingerTipAnchor,0.9945495,-0.08511405,-0.060225792,0.08446357,0.9963382,-0.013269922,0.061134882,0.008110714,0.9980965,-0.17858872,-0.0007663498,0.02144185
1735198059.2514791,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.2514791,handAnchor,0.13249503,-0.03574129,0.99053913,0.093643196,0.995331,0.023388466,-0.98675025,0.08965839,0.1352234,0.27174228,0.8976042,-0.30420393
1735198059.2514791,indexFingerTipParent,1.0000001,7.181441e-08,-8.9354984e-08,-4.4999535e-08,1.0,5.5023173e-09,9.9441564e-08,-1.4783049e-08,1.0000001,-0.021301486,-0.0002204969,-0.00064274855
1735198059.2514791,indexFingerTipAnchor,0.99456596,-0.085114665,-0.05994957,0.084459886,0.99633706,-0.013377206,0.060868606,0.008241188,0.99811184,-0.17854677,-0.0008125355,0.021436729
1735198059.2629309,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.2629309,handAnchor,0.13029152,-0.03518223,0.9908514,0.09470291,0.9952425,0.02288526,-0.9869425,0.09085476,0.13300355,0.2715334,0.8970772,-0.30391383
1735198059.2629309,indexFingerTipParent,1.0,-2.6504454e-08,6.6600475e-12,2.5268383e-08,0.99999994,-4.3299084e-09,-1.6684447e-09,1.47969486e-08,0.99999994,-0.021283366,-0.00022252872,-0.00064038875
1735198059.2629309,indexFingerTipAnchor,0.994436,-0.086698614,-0.059836257,0.086123005,0.99621046,-0.012137537,0.060661864,0.006916712,0.9981344,-0.1784129,-0.0007634138,0.02147618
1735198059.273808,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.273808,handAnchor,0.12771401,-0.034235716,0.99122,0.09547873,0.9951866,0.02207074,-0.98720443,0.09182168,0.13036813,0.27123326,0.8965146,-0.30349788
1735198059.273808,indexFingerTipParent,1.0,1.8157052e-10,1.19092206e-07,1.3622062e-08,1.0,-6.4535897e-09,-1.2907611e-07,-1.8269747e-08,1.0,-0.021254402,-0.00022411952,-0.0006333129
1735198059.273808,indexFingerTipAnchor,0.9941747,-0.08966828,-0.059799735,0.0892504,0.9959628,-0.009627446,0.060421508,0.0042341994,0.99816406,-0.17819303,-0.000626027,0.021551162
1735198059.284805,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.284805,handAnchor,0.12713791,-0.03499408,0.9912676,0.0956987,0.9951479,0.022856945,-0.9872576,0.09195703,0.12987,0.27120557,0.895722,-0.30343497
1735198059.284805,indexFingerTipParent,0.99999994,-2.5821581e-08,1.7868392e-07,-2.283634e-09,1.0,2.9390321e-08,-2.0375394e-07,-1.3396851e-08,1.0,-0.0212236,-0.00022839475,-0.00063675904
1735198059.284805,indexFingerTipAnchor,0.9942439,-0.08950561,-0.05889032,0.08920019,0.9959834,-0.007799854,0.0593519,0.0025019255,0.998234,-0.17804079,-0.0006714549,0.02143708
1735198059.295995,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.295995,handAnchor,0.12734517,-0.036387924,0.99119073,0.09549448,0.99513406,0.024263853,-0.98725057,0.091563344,0.1302004,0.27126417,0.8947985,-0.30347994
1735198059.295995,indexFingerTipParent,1.0,-4.83181e-09,1.2278164e-07,5.8427463e-10,1.0,1.6597102e-08,-1.010649e-07,-8.932894e-09,1.0,-0.021186136,-0.00023362739,-0.0006428874
1735198059.295995,indexFingerTipAnchor,0.99440914,-0.08851337,-0.05758444,0.08833388,0.99607486,-0.005660398,0.057859357,0.00054208766,0.99832475,-0.1778767,-0.0007606231,0.021249743
1735198059.3071961,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.3071961,handAnchor,0.12824619,-0.038318153,0.99100196,0.09497893,0.99513483,0.026186675,-0.9871839,0.09076595,0.13126172,0.27140006,0.8937481,-0.30362475
1735198059.3071961,indexFingerTipParent,0.9999999,-3.829454e-08,1.4140322e-07,9.1161023e-10,1.0,-1.4888922e-08,-1.6225385e-07,8.760253e-09,1.0,-0.021143733,-0.00024072407,-0.0006510825
1735198059.3071961,indexFingerTipAnchor,0.99465567,-0.08682001,-0.055876404,0.086769626,0.9962226,-0.0033313106,0.055954576,-0.0015348769,0.998432,-0.17771167,-0.00088505144,0.02098838
1735198059.318266,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.318266,handAnchor,0.12648699,-0.03828552,0.99122924,0.09676906,0.9949651,0.026081491,-0.987237,0.092621334,0.129555,0.27135694,0.89267004,-0.30363956
1735198059.318266,indexFingerTipParent,0.9999998,-3.137411e-08,1.6740462e-07,2.2708816e-08,0.9999999,-1.5276969e-08,-1.5975486e-07,9.794707e-09,0.9999999,-0.021143591,-0.00024509538,-0.00066565175
1735198059.318266,indexFingerTipAnchor,0.9947358,-0.08644629,-0.05502222,0.08630813,0.9962562,-0.0048874235,0.05523869,0.000112823625,0.9984729,-0.17784427,-0.0008585129,0.020760566
1735198059.329289,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.329289,handAnchor,0.12379169,-0.03756162,0.991597,0.099537306,0.9947132,0.025253335,-0.9873033,0.09557474,0.12687607,0.2712658,0.89151275,-0.303642
1735198059.329289,indexFingerTipParent,0.9999998,-8.935809e-11,7.806499e-08,1.9226094e-08,0.9999998,-1.3467656e-08,-5.2385214e-08,-6.3039485e-10,0.99999994,-0.021161998,-0.00024909084,-0.00068437005
1735198059.329289,indexFingerTipAnchor,0.9947777,-0.08637887,-0.054370195,0.086057015,0.9962561,-0.008238699,0.054878328,0.003516739,0.998487,-0.17812455,-0.0007739107,0.020511039
1735198059.340518,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.340518,handAnchor,0.1202896,-0.03610389,0.9920822,0.103152774,0.9943837,0.023680402,-0.9873652,0.09948748,0.12333832,0.27113748,0.8902744,-0.30363813
1735198059.340518,indexFingerTipParent,0.99999994,1.808425e-08,-3.1993466e-07,6.5037233e-09,1.0,-2.7949662e-08,3.3844975e-07,2.2738202e-08,0.99999994,-0.02119902,-0.0002465502,-0.00070859096
1735198059.340518,indexFingerTipAnchor,0.99479973,-0.086390905,-0.053945538,0.08580506,0.996226,-0.013088634,0.05487252,0.008391725,0.99845815,-0.17854851,-0.000619318,0.020235691
1735198059.3515959,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.3515959,handAnchor,0.11788896,-0.03483433,0.99241555,0.103561714,0.9943661,0.022600697,-0.9876118,0.10011188,0.120832264,0.27127075,0.88885915,-0.30379945
1735198059.3515959,indexFingerTipParent,0.99999994,1.8463496e-08,-3.1993855e-07,-3.1760415e-08,1.0,-8.017351e-09,3.408521e-07,3.741647e-08,0.9999998,-0.021254042,-0.00025646665,-0.00072112295
1735198059.3515959,indexFingerTipAnchor,0.99485284,-0.08646893,-0.05283062,0.08596908,0.99622965,-0.011665761,0.05364025,0.0070639267,0.9985352,-0.17892931,-0.00050028856,0.019979957
1735198059.3626761,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.3626761,handAnchor,0.11562255,-0.03327059,0.9927359,0.10284077,0.9944686,0.021350944,-0.98795515,0.09962506,0.118404545,0.27151275,0.88731605,-0.30403823
1735198059.3626761,indexFingerTipParent,0.99999976,3.282432e-08,-2.8658312e-07,-1.7772654e-08,0.99999976,-1.6539843e-08,1.944444e-07,7.941668e-09,0.9999999,-0.021327345,-0.00026792334,-0.0007308516
1735198059.3626761,indexFingerTipAnchor,0.99491376,-0.08656509,-0.051504154,0.086269155,0.99624026,-0.007945191,0.051998295,0.0034615772,0.998641,-0.17936195,-0.00036174466,0.01971844
1735198059.374268,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.374268,handAnchor,0.113439254,-0.031430844,0.9930476,0.1010718,0.99467933,0.01993672,-0.9883906,0.09810752,0.11601248,0.27185887,0.885638,-0.3043502
1735198059.374268,indexFingerTipParent,1.0000001,3.2468764e-10,-4.836471e-08,1.0860467e-08,1.0,3.7342926e-10,1.7797737e-08,4.77661e-09,1.0,-0.021415992,-0.0002765006,-0.0007456275
1735198059.374268,indexFingerTipAnchor,0.9949564,-0.08665063,-0.05053783,0.086654626,0.99623615,-0.0021166762,0.050531026,-0.002273337,0.9987199,-0.17983398,-0.00020037631,0.019468307
1735198059.384787,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.384787,handAnchor,0.110543095,-0.029199252,0.9934424,0.10046571,0.99477667,0.018059371,-0.9887806,0.09781057,0.11289922,0.2721863,0.8836389,-0.3046186
1735198059.384787,indexFingerTipParent,0.9999999,-1.26372415e-08,-7.0598006e-08,-2.787446e-08,0.99999994,1.4387463e-08,1.132139e-07,5.675247e-09,0.9999999,-0.021447238,-0.0002924481,-0.00075897656
1735198059.384787,indexFingerTipAnchor,0.99421287,-0.09286553,-0.054004945,0.09288478,0.99567467,-0.0021590414,0.053971894,-0.0028696884,0.9985385,-0.1800115,0.00020003313,0.019611988
1735198059.395944,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.395944,handAnchor,0.10733722,-0.026644317,0.9938655,0.09989477,0.9948711,0.015882675,-0.9891913,0.097577155,0.10944829,0.27255762,0.8814158,-0.304903
1735198059.395944,indexFingerTipParent,1.0000001,-6.9799055e-09,-5.2171853e-08,-2.0655324e-09,1.0,-4.3699197e-10,3.7902097e-08,-1.26963275e-08,1.0000002,-0.021458577,-0.00030995344,-0.00077676785
1735198059.395944,indexFingerTipAnchor,0.992978,-0.10201603,-0.059896767,0.101959966,0.9947806,-0.0039996286,0.059992183,-0.0021355257,0.99819696,-0.18006188,0.00072674436,0.019952837
1735198059.407202,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198059.407202,handAnchor,0.10386379,-0.023806674,0.9943066,0.09954235,0.9949428,0.013423847,-0.9895979,0.09758135,0.10570827,0.27297056,0.8789824,-0.30521
1735198059.407202,indexFingerTipParent,0.99999994,1.5827604e-08,-7.0630854e-08,-1.4010318e-08,0.99999994,-4.8498355e-10,7.423301e-08,9.89596e-10,0.9999998,-0.021454612,-0.0003187752,-0.000808956
1735198059.407202,indexFingerTipAnchor,0.99123675,-0.11314159,-0.068181,0.11286415,0.99357885,-0.007919905,0.06863926,0.00015531156,0.9976413,-0.18000579,0.0013486664,0.020460809
